0.027042883	0.042015746	0.10648133	-0.009475343	-0.06688216	0.10817557	0.08415744	-0.1126879	0.18217409	-0.0018421066	-0.01722119	-0.020623423	-0.16203737	-0.020199927	0.027540186	0.09336141
0.18173373	-0.05000463	0.053237595	0.016191766	0.06495962	-0.08950753	-0.18409304	0.1076809	-0.14841838	0.034498725	-0.08617948	0.03242869	0.13664189	0.10448657	-0.060306173	-0.09589421
0.017229123	0.16540068	-0.09195832	0.10177854	-0.1530469	0.16113478	0.14967771	-0.068584375	0.1528994	-0.081282094	0.0067101573	0.08822341	-0.1440245	-0.18042412	0.1592652	0.1990092
-0.038232278	-0.29706985	0.102868095	-0.063527256	0.04774591	0.022463245	0.050571527	0.1218188	-0.20920426	0.20291036	0.03894873	-0.11243281	0.027723433	0.08609812	-0.23298284	-0.15898395
-0.07796793	-0.07060558	0.052412685	-0.13358136	0.18954952	-0.23262754	-0.14080098	0.12777184	-0.16371077	-0.1026592	-0.077244826	-0.046721097	0.12933789	0.088566706	-0.099173166	-0.12796023
0.024052098	0.029443175	-0.10198288	0.019625869	-0.0329055	0.014866479	0.09733728	0.09931574	0.12081805	-0.091272786	0.11330555	0.059355654	-0.043612476	-0.0017289156	0.09605684	0.0769424
0.12935106	0.1043446	-0.036573548	-0.0041281297	-0.03433393	0.005389881	0.033097174	-0.08678204	0.05790413	-0.066307686	0.040761676	0.18618365	-0.021754134	-0.096710436	0.083845876	0.14963517
-0.041695826	-0.1312953	-0.058004443	0.11040907	0.021040246	0.066174336	0.019912807	-0.005074854	-0.01742969	-0.009466443	-0.009143006	0.012791564	0.035431877	0.06727282	-0.033289477	-0.08668499
0.061875526	0.10290801	0.008197108	0.11889524	-0.04805955	-0.0007409072	0.07322199	-0.0033221783	0.038323425	-0.033090074	-0.14492671	0.037687827	0.015017596	-0.053328495	0.00079556444	0.042581774
-0.055471063	0.081074394	-0.14995243	-0.039093006	0.035991732	0.12984855	-0.016532341	0.016950784	-0.03757867	0.07650173	0.06220125	0.15790579	-0.036938936	-0.030084616	-0.0537697	-0.046300802
0.116682194	0.09853799	-0.09475046	0.020770045	-0.12099234	0.14063422	0.18996069	-0.20094655	0.14033145	-0.22438793	-0.17576867	0.035606544	-0.14075325	-0.08450811	0.20564045	0.09262021
-0.11981011	0.014043357	-0.103934765	-0.123226576	0.015096392	-0.04782737	0.031095264	0.017717054	0.03574808	0.003709256	0.06776688	-0.011391726	0.007569782	-0.046145108	-0.050667934	-0.029200915
-0.057823475	-0.08365311	-0.15179081	0.09724205	0.11324556	-0.1869288	-0.16120845	0.12265592	-0.10139179	0.123855785	0.14323439	-0.0858163	0.16519839	0.021549694	-0.114560194	-0.14582786
-0.20565076	0.032278024	-0.051160403	0.042999163	0.05584	0.15446533	0.039529987	0.12774351	0.030151114	0.037921328	0.023653466	-0.006054026	0.021324718	0.046361566	-0.096322544	-0.03644446
-0.028575094	-0.07357417	-0.014167842	-0.02132802	-0.0036829768	-0.026385665	-0.006795453	-0.0035425643	-0.07235643	0.1766857	-0.07090353	-0.0155568775	0.04060208	0.0042426656	-0.036826737	0.051281407
-0.038167607	-0.09485231	0.11741835	-0.032787103	0.0723344	-0.04853777	-0.064743966	-0.01699671	-0.026130214	-0.01920012	0.011360901	0.01954918	0.031136721	0.08371393	-0.055450592	0.00692354
-0.124097936	0.018826606	0.053602137	-0.044017613	0.07542723	0.0031433448	0.08839771	0.0784969	-0.1263613	0.12474038	0.14081559	0.052810617	0.042164836	0.054605234	-0.0326176	-0.09322136
-0.06325206	0.19527368	-0.17572421	0.040369425	-0.25497392	0.11965598	0.29522023	-0.20504825	0.20667428	-0.10250366	-0.18004459	0.07027027	-0.19143586	-0.024035987	0.16705818	0.24920614
-0.041940734	-0.11289277	0.17626326	-0.09417147	0.06813653	0.028179172	-0.122027524	0.04390081	-0.103041224	-0.059795838	-0.004007465	-0.11839699	-0.026836313	0.21022518	0.017252717	-0.045703065
-0.03767851	0.060784537	-0.14889315	0.026905755	-0.04457307	0.044916127	-0.044449396	-0.02487761	-0.022417512	-0.033982247	-0.13246855	0.12997617	0.04601883	-0.0030994664	-0.039633587	0.019459793
-0.062433325	0.018593093	0.09075109	-0.11041281	0.049258295	-0.018288437	-0.050595384	0.012849713	0.016590146	0.048470315	0.1723669	0.00575478	0.0079682125	0.06605276	-0.01562932	-0.024222586
-0.06917172	0.023280265	0.037947092	0.07790858	-0.14882638	0.06836173	0.22606345	-0.1114501	0.030963905	-0.17668311	0.14231282	-0.011415416	-0.11413212	-0.010980558	0.14661784	0.0794495
0.02873186	0.20029086	-0.07621019	0.206031	-0.27643389	0.2638829	0.20601338	-0.19997834	0.1587532	-0.14392324	0.048223004	0.025224226	-0.24961986	-0.24735065	0.16784906	0.33660206
0.1807068	-0.01216637	-0.0071948403	0.12558635	-0.001908486	-0.013479914	0.0017862226	-0.069030434	-0.025494827	-0.10208948	-0.12951055	-0.09090465	-0.07396547	0.09609963	-0.040363185	0.0069678593
0.040714197	0.03381989	-0.15517302	0.02667823	0.000167221	-0.041526522	-0.02734334	-0.018374162	-0.011968251	0.046401132	0.14813176	-0.030137708	0.033199567	-0.093728006	-0.03405793	0.024259554
-0.025515312	0.17913376	-0.048197847	0.089239664	-0.09074329	0.09124588	0.11184765	-0.05279853	0.03207533	-0.074895695	0.029782843	-0.24147739	-0.015247206	-0.056903385	0.08334774	0.14404011
0.074222505	0.06628271	0.19060612	-0.11703294	0.14857161	-0.1727076	-0.17710137	-0.063313395	-0.004925663	0.18802477	0.187646	0.2132297	0.120258085	0.023270953	-0.11517368	-0.02632091
-0.08793448	0.022534069	0.056521952	-0.05328677	0.048839442	0.0261697	-0.13363127	0.046921063	0.05680071	-0.07497444	0.14092207	0.055026066	0.0050265114	-0.026577137	-0.14414498	0.0012740076
-0.07502852	-0.16191202	0.004186673	0.13072233	0.067320615	-0.0832663	-0.02830863	0.024104983	-0.030961366	0.06522301	0.012227964	0.021968825	0.1448672	0.022074897	-0.11069063	-0.083861865
0.037230518	0.020132575	-0.17491968	0.17243469	-0.2455728	0.119971484	0.099105164	-0.12132635	0.15743315	-0.1952947	-0.14187281	-0.007413894	-0.20856656	-0.031681333	0.21436974	0.18781321
0.10645153	-0.026456116	0.024890225	0.0055853026	-0.029446866	0.15984745	0.008098981	-0.08752803	0.04345788	0.010503498	0.18955417	-0.006900477	-0.08229513	-0.09075838	0.0754475	-0.008104327
-0.08143662	0.0027336734	-0.0045810975	-0.057267703	-0.017700816	-0.03051552	0.035202257	-0.053055402	-0.021705369	0.16780184	0.016012734	0.026461024	0.019450644	-0.16548806	0.014180987	-0.10739394
-0.10632328	0.055738058	-0.09399336	-0.025396802	0.06879274	-0.05508293	-0.087376736	-0.027129473	0.021785105	0.040533446	-0.05115853	-0.02020826	0.09611141	-0.06018605	-0.027160475	-0.082748346
0.008107539	0.036895335	0.20618835	0.031659942	0.0659931	-0.04662737	0.027464129	0.045165606	0.03520814	0.09768874	0.01974583	-0.116613805	-0.047412485	-0.060324006	-0.037390497	-0.055077076
0.065291256	0.0665374	-0.10379625	0.07278225	-0.03951012	-0.033461843	0.016819496	-0.092230365	0.052788638	0.00936144	0.0385804	0.06367935	-0.09099926	-0.0037194719	-0.01933572	0.011677573
0.026030747	0.11631096	0.036127124	-0.03616609	-0.096721105	0.040779967	-0.02089166	-0.07850749	-0.0142147085	-0.15842858	-0.016631925	0.035123963	-0.098244645	-0.06858971	0.10700725	-0.05617278
-0.03348459	-0.03596063	0.104108654	-0.06340982	-0.0025524222	0.0749921	0.12917808	-0.04164591	-0.05046722	-0.059773937	0.17268981	0.24050175	-0.036459025	-0.059257492	0.01695474	0.023108495
0.044024978	-0.08600234	0.089018054	0.07548278	0.1499218	-0.07665297	-0.18737398	0.13734284	-0.1548393	0.019131228	0.04684287	-0.031082842	0.11094272	0.13443458	-0.1061211	-0.13650735
-0.13357054	-0.08599594	0.10147177	-0.022932813	0.043470144	-0.16621506	0.017721772	0.1084164	-0.010804058	0.0038714788	0.018938296	-0.16543253	0.19020543	0.08118021	-0.06748983	-0.112830274
0.07724386	0.11120537	-0.0029564677	-0.07403227	-0.010935713	-0.0024665408	-0.097407274	0.0035920462	-0.020158863	0.10786034	0.09415241	-0.07137564	0.076463975	0.051197037	-0.02805409	0.046873905
-0.07797519	-0.045422137	-0.037088986	0.029893946	-0.051777642	-0.027016567	0.0864778	0.0442892	-0.018624714	0.023735454	-0.10353086	0.09880515	-0.08396325	0.07375962	-0.0051053218	0.022256142
0.16242988	0.08459205	-0.07499298	0.005414002	-0.038199846	-0.09491025	0.0010254589	-0.11156969	0.041874133	-0.037868727	-0.05863783	0.0073038675	-0.04263475	-0.114680536	0.055966742	0.074471466
0.044253096	-0.2329782	0.060481437	-0.16842197	0.2312275	-0.21514934	-0.30187374	0.22840105	-0.23342389	0.1771719	0.14474435	-0.26611447	0.28951588	0.11160124	-0.27713934	-0.22588584
0.089953594	-0.01710513	-0.09673335	-0.0945316	0.09389433	-0.1609802	-0.014193033	0.081013165	-0.13315584	0.05166225	0.14587653	-0.08644873	0.031543594	0.00864715	-0.03698948	-0.08747079
-0.048821233	-0.020111764	0.03589782	0.055233777	0.059164744	-0.077111594	0.007452674	0.08017577	-0.017958596	0.008895015	0.09246811	-0.11047497	-0.014716479	0.032475647	-0.0981943	0.0069437535
0.015593113	-0.04060755	0.14607348	-0.064505786	0.19665138	0.057378303	-0.1393601	0.1729876	-0.11101357	0.032045167	0.17032288	-0.009978744	0.15321483	0.03781935	-0.112516545	-0.06762731
0.077515915	0.24462366	-0.28884226	-0.1377339	-0.25666922	0.14135763	0.24164633	-0.15041363	0.26239827	-0.021979643	-0.15368283	0.21700016	-0.16355717	-0.03043093	0.19378348	0.16702041
0.045447867	-0.05776411	-0.02583253	0.013540654	0.058382157	0.02434279	0.050564017	0.015968353	-0.11572458	0.07436219	0.07349637	-0.052248843	0.14685345	-0.06899619	-0.020766873	-0.06335683
-0.10667993	0.08783636	-0.13959542	0.0044982196	-0.08089587	0.10646178	0.029207358	-0.05916117	0.058558505	0.112270035	-0.076493785	0.1022721	-0.045656268	-0.060504574	0.08019364	-0.0009083066
-0.010321892	-0.054360595	0.006765894	-0.0047451067	0.12251652	0.10075499	-0.08975529	0.1974695	-0.14967354	0.108433746	0.03705267	-0.14698516	0.06814045	0.10918217	-0.09536056	-0.05517402
0.23690641	0.17427811	-0.2532244	0.116573006	-0.36715043	0.100528054	0.15787056	-0.13129523	0.2219947	-0.05367442	-0.15515296	0.040025905	-0.084954605	-0.26340765	0.10997815	0.23417771
-0.1586513	0.019761968	-0.14257897	0.18734494	-0.15866719	0.04814592	0.14415288	-0.11621834	0.093165755	-0.06952686	0.042308442	-0.024119508	-0.0073478706	-0.09231739	0.1298943	0.084986694
0.059348356	-0.09896306	0.07858024	-0.10478109	0.028447947	0.007785118	0.020663766	-0.087588064	-0.19666769	-0.17670807	0.18090963	-0.095680855	0.067145735	0.06813784	-0.011536888	-0.008383894
0.22426644	0.086761355	-0.07602097	-0.037604302	0.030704275	0.1412859	-0.094601065	-0.036568888	-0.06988479	0.11416606	-0.056254577	-0.17932618	-0.022137491	0.017609006	0.06476908	0.0024011894
0.041010216	0.12706208	-0.015030349	0.107959494	0.025466466	0.08432718	0.033092465	0.03822816	0.05907091	-0.070552245	0.10124381	0.088483855	0.07246801	0.13482332	-0.060989402	-0.105652586
-0.06559445	-0.13172777	-0.15544158	0.04582497	0.0591415	0.08569398	0.06621921	0.03544828	0.013803489	0.13605197	-0.032889895	-0.16580091	-0.016375627	-0.04128318	0.023391414	-0.0016458521
0.015342805	0.061011977	-0.09962291	0.26847506	-0.15119986	0.08027732	0.04107894	-0.10963237	0.12031409	-0.03613694	-0.056155328	0.11585124	-0.033647686	-0.17370002	0.107195266	0.10722285
0.15106693	0.046342965	-0.07100252	0.046908055	-0.15709375	-0.013575983	0.102962665	-0.04339947	0.04522855	-0.03129416	0.13812	-0.06267127	-0.031704206	-0.04393962	-0.01754693	-0.0062364615
0.10548006	-0.032422468	-0.067117	0.086105496	-0.0052007684	-0.0044392007	0.068780765	-0.02353724	0.057946585	-0.06501837	-0.05468454	0.09184216	-0.11825119	0.043981094	0.0924692	0.12542665
-0.07217958	-0.15322846	0.14837074	0.0006231601	0.19029163	-0.049059704	-0.08948431	0.15447566	-0.1957895	0.108968616	0.19082034	-0.19105798	0.11893019	0.14190033	-0.15917152	-0.1379745
0.054935154	0.009475425	-0.038544934	0.06422212	0.005682781	-0.031530913	0.057033088	0.051263895	-0.06324119	0.03767532	-0.0003237303	0.083375156	-0.030502468	-0.077650145	0.08419531	-0.02687382
-0.20643002	0.04826796	-0.030305222	-0.13338101	-0.0059587806	0.017304042	0.032383434	-0.06862346	-0.07857771	-0.010172263	-0.057861842	0.0031191811	-0.020890336	-0.08991946	0.02255467	-0.053762328
0.034127105	0.059718054	-0.023209104	-0.015487554	-0.06293783	0.020254778	0.009911564	-0.089608505	0.10546501	0.027402028	-0.14828111	0.17901817	0.01873425	0.09982605	0.0049738702	0.00046958242
0.060383994	0.03421477	-0.02694051	-0.06365953	-0.0133403	-0.0154256	-0.19091749	0.15526523	-0.035149887	0.13914774	0.10441558	-0.0048005395	0.0070373695	-0.021637755	-0.07696454	-0.06291215
0.077614784	-0.08875761	-0.025970671	-0.03233476	0.08218911	-0.069951	-0.10176543	0.1673337	-0.106187716	0.087340236	0.105030656	0.033256482	0.18506776	0.14823774	-0.13848788	-0.14753158
-0.020163724	0.12868164	-0.1232649	0.036742333	-0.09075968	0.13139535	0.11447587	-0.04144339	0.07187427	-0.20269349	-0.0059384466	-0.036783602	-0.010264016	-0.03770417	0.059766546	0.1090515
-0.14269975	0.10606247	-0.0043096025	-0.07137663	0.018493261	-0.095391415	-0.06479069	0.16501877	-0.010466802	-0.05820112	0.16408418	0.12684144	0.039036572	-0.11206594	-0.02615493	-0.013010354
-0.023456184	-0.10718674	0.112405285	-0.047202997	0.24192423	-0.07692998	-0.12218865	0.04707688	-0.17946717	0.12746437	0.10451341	-0.14430496	0.23908696	0.1460493	-0.22245726	-0.143003
0.024584262	-0.006077362	-0.07300171	-0.059642024	-0.11875321	0.061402716	0.0020491364	0.021166721	-0.0065661683	-0.047960453	-0.022525437	-0.02860873	0.009322541	-0.0008397273	0.11363866	-0.025935883
0.06571657	0.10055894	0.022937916	-0.18414654	0.11341208	-0.046816774	-0.087524384	0.092204735	-0.14556469	0.007145421	0.09512636	0.047956776	0.13537474	0.12103334	-0.008838266	-0.075852476
0.084226534	0.042675737	0.016951885	-0.16703098	-0.10864269	0.06983282	0.1921957	-0.09897399	0.046216343	-0.049254615	-0.09029925	0.20206288	-0.13568638	-0.102233306	0.1697123	0.13753442
-0.038484715	-0.05158615	0.013703571	0.013175696	0.026722465	0.0034539464	-0.05272242	-0.000681943	-0.09975331	0.028208973	0.025062166	-0.10350506	0.12602815	-0.16395473	-0.028244102	-0.05545688
-0.0975675	-0.09386575	-0.17577861	0.0930587	-0.034866083	-0.106316835	0.115817025	0.041777182	0.04636472	0.025709493	0.011594578	-0.060260996	0.043598194	-0.13695255	-0.036897525	0.011216227
0.05272468	0.050051525	-0.10556716	0.04471361	-0.010065292	-0.03556215	-0.03746963	-0.040194906	-0.050337605	-0.08995886	-0.10833113	0.00503573	0.029916557	0.13228022	0.07620123	-0.1009707
0.14146984	0.13166882	-0.109480865	-0.054607995	0.0028748047	0.10359638	-0.039307307	-0.005932501	-0.009431593	-0.17370926	-0.012850407	0.14048034	-0.061317053	-0.10499586	0.002762162	0.013107935
0.009655182	-0.0154401045	0.10514528	-0.0684167	0.1182778	-0.20221508	-0.03069267	-0.014730691	0.008936909	0.12583943	-0.023913886	-0.06082145	0.017614877	0.038571388	0.029550284	-0.03427527
-0.1413359	-0.075472586	0.034952797	-0.058488768	-0.00033586824	-0.040464994	-0.020043856	0.04139858	-0.044893544	0.11587818	0.045506693	-0.04117329	0.039110877	-0.045328245	0.0799825	-0.07680849
0.095281444	0.019403085	-0.01654513	-0.04351165	0.08093051	0.030234454	-0.11379647	-0.14008375	-0.034297798	-0.25484148	-0.1793131	0.010703376	0.03589911	0.0123920925	0.10025103	0.06489341
-0.122225255	0.021927197	0.16727333	0.07372509	-0.06277578	0.04149563	0.021299971	-0.14897981	-0.045541573	-0.1359597	-0.12189204	0.048272934	-0.038960133	0.0061228615	0.020229088	-0.020187747
0.035010956	-0.1063253	0.15731265	-0.078621656	0.05345115	-0.13621931	-0.07837782	0.049037304	-0.11037654	0.0069349864	0.07544699	-0.039319802	0.08828103	-0.010118634	-0.16663025	-0.09609601
-0.08835329	-0.07493414	0.13284335	-0.18088327	0.1993121	-0.058710575	-0.1263107	0.10063161	-0.10848298	0.15894817	0.14954206	-0.05602965	0.117326014	0.12713103	-0.029585779	-0.1571328
-0.086010695	-0.0055282577	0.083470024	-0.14720203	0.024796244	-0.07426188	0.035031244	-0.0053139264	0.09668825	0.09436242	0.06832316	0.15666223	0.064267814	0.057468977	0.08561223	0.022077326
0.12658238	0.017236799	-0.09120268	-0.06123097	-0.056975335	-0.048579466	0.003463741	0.07567245	0.12180975	-0.13740526	-0.13614164	0.18351765	0.043113124	-0.016227294	0.10666109	0.0054579736
0.053100623	0.02774499	-0.021244846	-0.10385575	-0.038378954	0.006311103	-0.0073659504	-0.052631143	-0.032110263	-0.040299598	0.015560992	-0.089474626	0.04901463	-0.060015142	-0.028102156	-0.06460417
0.073030844	0.0025263743	-0.09669475	0.022981534	0.01399948	-0.080822185	0.09385833	-0.092468016	0.12319085	-0.037534732	-0.10325142	0.15052827	-0.009776097	0.0499813	-0.026884886	0.0788636
-0.06371507	-0.03826833	-0.09051067	-0.008448528	0.038793616	0.09674486	-0.03066455	0.0035988607	0.06872212	-0.09271564	0.0130987745	-0.13163508	-0.08491488	-0.09034249	-0.016660985	-0.013460006
-0.104647346	0.027570928	0.07678771	0.122280344	-0.08468652	-0.040185187	0.16293953	-0.03759348	0.12245113	-0.07170384	-0.00059301144	-0.107389376	-0.06425631	-0.12375127	0.08303252	0.06167106
0.059663214	0.00054132927	-0.13197501	0.14230387	-0.13575245	0.07142817	0.032786284	-0.052931175	0.102141686	-0.08864103	0.040003806	-0.00452753	-0.11970783	-0.01483372	0.06295453	0.080027446
0.070278816	0.016266799	0.058371585	-0.08411363	-0.03071029	-0.051639155	-0.050895363	0.12743522	0.055297792	0.027247243	-0.13614428	0.083884425	-0.06414645	-0.104080915	-0.0015618801	-0.0042894892
0.0046521574	0.038172893	0.06864769	-0.032339983	-0.014880504	0.04236754	0.06399859	-0.067991674	-0.0003235409	-0.1769483	-0.0026020114	0.14202191	0.021617662	0.010299888	0.027413134	0.10047463
0.011351315	0.13068752	-0.10295775	0.04257947	-0.08340847	0.14517991	0.006105902	-0.09864927	0.06005282	-0.03842186	-0.10176373	-0.15161157	-0.13935366	-0.0335773	0.05843783	0.04476668
0.108986326	0.04187104	0.03880974	-0.094589524	-0.022532927	-0.03476906	-0.054789897	-0.0023526917	0.033254173	-0.09373219	-0.06973751	-0.03852015	-0.0046580047	0.01736359	0.013479407	0.08165809
-0.05685036	-0.16813406	0.25671518	-0.23250939	0.26576784	-0.18016216	-0.24742824	0.29783425	-0.22447024	0.15890908	0.13080952	-0.09608912	0.23422846	0.25185132	-0.2140945	-0.23337159
-0.051630713	-0.21206504	0.11306129	-0.16143645	0.36112285	-0.24574833	-0.28755724	0.22951622	-0.27477872	0.16465963	0.08771519	-0.12922259	0.36585358	0.07722098	-0.11515858	-0.23801818
0.007503505	-0.11712767	0.055405136	-0.18099174	0.082630895	-0.01814651	0.04090781	-0.072643824	-0.104713075	0.021022618	-0.048823368	0.04979622	0.05295882	-0.024870174	0.032852374	-0.110637076
0.033077113	-0.04388065	0.12232658	-0.14360495	0.07466272	-0.09533075	-0.0691815	0.035939287	-0.12131744	0.18318298	0.15468463	0.030331345	0.17927839	0.06627414	-0.10204603	-0.06372786
0.054343667	-0.035814565	0.061351802	0.010237151	0.023790034	-0.16365889	-0.0023332778	0.052221168	-0.03695191	-0.11524412	-0.09487483	-0.2117718	0.07757779	-0.075337075	-0.001248519	-0.11548219
0.021392379	-0.00020257836	0.041873157	0.07480252	0.024704937	0.0920508	0.060075376	-0.05189575	0.036881883	0.012716881	0.082613595	0.1410864	-0.020887755	-0.020138144	-0.071510054	-0.0125173405
0.010576178	-0.03748751	-0.045627657	0.0013798359	-0.028327784	0.14302106	0.107981406	-0.0609102	0.09292353	-0.13390042	0.04256514	0.0136860935	-0.11538317	0.08748474	5.5260196e-05	0.05549711
0.011883079	-0.020632472	-0.111354426	-0.07292454	0.08770031	-0.042612277	-0.06063819	0.15467286	-0.016928544	0.17711608	-0.17293866	-0.04457644	0.033738445	0.10675742	0.053297713	-0.13897865
-0.16227949	-0.0060124584	0.087742075	0.063679166	0.009065563	-0.017194055	-0.008248312	-0.049549334	0.0092114955	-0.015367406	0.040736157	-0.12401589	-0.04342266	-0.12062249	0.007664388	0.04730753
-0.039760396	0.0864169	0.045289055	-0.010429536	-0.02849959	-0.024677416	0.07755672	-0.080701455	-0.012737892	-0.07565386	-0.04209595	0.02794432	0.013114836	0.106688246	0.013040396	0.018505808
-0.1630413	0.049167905	0.033086397	-0.04361444	-0.0007604675	0.11796116	-0.018488765	0.09296584	-0.0011867265	0.08940786	0.07201994	0.1418062	-0.00679453	-0.10380947	0.03760038	-0.06567671
0.09346096	0.13836038	0.12028585	-0.048753466	-0.062566996	-0.057149023	0.051188447	0.01601889	0.099182464	-0.06527363	0.167294	0.06906717	-0.05617111	-0.0113760065	0.12029544	0.06892718
0.028425576	0.04286995	0.07044017	-0.12043533	0.012388931	-0.0005126935	0.029192777	-0.039499085	0.052260853	0.002763708	-0.19774187	-0.013044768	-0.05196592	0.055393543	-0.047393568	0.047897514
-0.018715331	-0.10370092	0.10256463	-0.12798546	0.10245499	-0.08852319	-0.056804214	0.10788366	0.017267019	0.032455754	-0.12986474	-0.14882189	0.11541627	0.058781207	-0.14240429	-0.12527797
-0.041819643	0.025746094	0.07571099	0.07639706	-0.046602074	0.10023364	0.0025860085	-0.06668415	0.022450037	0.11007774	0.08110495	-0.13191341	0.041981507	-0.09044128	0.0307463	0.06445904
0.12429153	0.04317482	0.054677732	-0.10752563	-0.028811105	0.04679818	0.09506009	-0.116063535	0.034290303	0.09016338	0.025858756	0.032396868	-0.13898122	-0.12712538	0.10193483	0.1467198
-3.8957118e-05	-0.06836089	0.20522034	0.06753305	0.05850465	-0.048337694	-0.08842706	0.102221616	-0.07881877	-0.10039749	-0.022561092	-0.02535612	0.13694966	0.06372909	-0.17308307	-0.055322334
0.027550701	-0.0012678766	-0.05233194	0.013560907	0.11544419	-0.029131278	-0.028121185	-0.004272857	-0.015172117	0.0026819506	0.10574958	-0.06995723	0.017864691	0.10725511	-0.030600663	0.021858959
0.092440344	-0.026559249	-0.036334094	0.1010061	-0.0056203306	0.08823397	-0.009681281	-0.02789036	0.16216446	0.02036014	0.1576583	0.0033207422	-0.039734077	-0.033512045	-0.0047053844	0.02402384
-0.040699594	-0.07008319	0.027781868	-0.008123218	0.0012115494	-0.06788995	0.059387397	0.003217832	-0.013731757	0.027753653	0.15537332	0.06263596	-0.027751848	0.027479809	-0.04370438	0.0012295541
-0.059572395	-0.010357914	-0.053851537	0.021150935	-0.04318297	0.059795883	0.06877079	-0.038409133	0.042015698	0.05334676	0.087810144	0.08844002	-0.016081408	-0.044618946	0.1160816	0.05786881
0.08059728	0.016486969	-0.17671221	0.14873964	-0.049230643	-0.024400081	0.05073463	-0.027441593	0.08965274	0.02090444	0.038432725	-0.12163521	-0.004605712	0.025947586	-0.0009767748	0.032630473
-0.12680496	-0.14177766	0.2568431	-0.15091418	0.22463308	-0.20474155	-0.068111286	0.09593849	-0.23535746	0.05683329	-0.056218635	-0.08850957	0.1810128	0.16135436	-0.11354125	-0.118998736
-0.07429865	0.23918474	-0.16518164	0.06182886	-0.12418816	0.10942421	0.13880163	-0.1479093	-0.014106538	0.19543487	-0.0252519	0.07099859	-0.18004176	0.04259564	0.13065231	0.055019002
0.08595659	0.033900484	-0.00019923954	0.0019479233	-0.07739397	0.2139951	0.09428331	-0.044461127	0.10570068	0.07777013	-0.09259336	-0.014141358	-0.052793257	-0.088684775	-0.009438657	0.14372784
0.08070362	-0.04062413	0.029493278	0.003938366	-0.0028959077	-0.076630004	-0.0041978406	0.026497385	-0.09681115	-0.110972755	0.050822835	-0.057833117	-0.026062515	-0.14256464	-0.004129241	-0.016155457
-0.028118594	-0.068350956	-0.04396711	0.057621334	-0.02746832	0.12246204	0.004466922	0.021586102	0.09666025	0.077039495	0.04641987	0.1758854	-0.014322927	0.03764942	-0.15990078	0.034519996
-0.081305355	0.012813437	0.09835296	-0.04086781	-0.025373654	0.037894137	0.0421886	0.010768451	0.04787443	0.027507521	0.08983395	-0.031351198	-0.019071506	0.001506344	0.032717258	0.121984124
-0.06282091	-0.18883993	0.0137701975	-0.09842775	0.09600547	-0.028646108	-0.1409662	0.10175803	-0.110239096	-0.09320583	0.053997535	-0.059977386	0.11132413	0.060191106	-0.11246509	-0.09055324
-0.08412169	-0.020112883	0.069391966	0.021802498	-0.02123876	-0.13277897	0.064051464	0.09426003	-0.09788541	0.017583584	-0.15565097	-0.13883531	0.06763408	0.022498088	-0.077573895	-0.10043109
-0.1100317	0.08819567	-0.1625726	0.050839543	-0.08950242	-0.036217414	-0.0070993165	0.025246188	0.10426509	0.04215443	-0.015425244	0.05444989	-0.116926044	0.085596964	0.03269836	0.12361537
0.14277296	0.12085364	-0.1255588	0.13792397	0.069704846	-0.07911482	-0.08492512	0.06316196	0.17635013	0.15841742	-0.046995845	-0.11062861	0.024356259	-0.013527863	-0.07094475	-0.015857156
0.030586228	0.016314989	-0.00010315253	0.115680516	-0.13969472	0.061424535	0.16947474	-0.1459428	0.01848978	-0.092187986	0.06271919	0.1266037	-0.09649491	-0.11732192	0.09197838	0.10668885
0.014023087	-0.092660666	0.032215036	-0.0756454	-0.021866543	-0.023690993	-0.082557194	-0.032389503	-0.055834968	-0.049638785	0.01800781	-0.23146755	0.05175722	-0.07981751	-0.016985305	-0.11144629
-0.0024477944	-0.0676045	0.009642024	-0.03951585	0.040379014	-0.07182349	0.017337544	0.062153313	-0.03701285	0.109895416	0.22570367	-0.103753865	0.036772333	-0.034104552	-0.1414411	-0.060597863
-0.0098669315	-0.011581315	-0.010522562	-0.037237894	-0.06596069	-0.036883984	-0.049139082	0.07402211	0.04495461	-0.053036336	0.011098928	0.08544784	0.049816333	-0.06717499	-0.06471911	0.15927052
0.14676985	0.12915343	0.014589756	0.07167728	-0.20273568	0.22799811	0.11629094	-0.18549426	0.17756933	-0.11638471	-0.10587243	0.20991144	-0.15788156	-0.081898876	0.075253256	0.16051656
0.21190886	0.08784351	-0.19400413	0.1034083	-0.26360515	0.12576427	0.20109773	-0.042910565	0.23295827	0.046566755	-0.024258593	0.08989506	-0.24931525	-0.19780798	0.075888716	0.11467048
0.17143485	0.14330737	-0.09697102	0.058888156	-0.041908044	0.13116176	-0.007939215	-0.10438149	-0.032187905	-0.0308438	-0.09017413	0.062417652	-0.07363075	0.08618087	0.07303952	-0.008483366
-0.15549156	-0.04119832	-0.13668092	0.10849488	-0.050537765	0.015076707	0.17180102	0.01981887	0.03975949	0.10418725	0.012388473	0.082999386	-0.07496733	-0.088989705	0.023436343	0.062328268
-0.040196087	-0.052881844	0.07923908	0.007054552	0.09658887	0.057918996	-0.110389434	0.08189803	0.0051426385	0.040758856	0.086472616	-0.11663279	0.08755336	0.091940105	0.0056794086	-0.08158588
